t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
67822799,54.976062,16.7466666666632,46.0,12.943,14.431,107,1,58,2669,12,false,24,50,41,0,74,1,0,419,96,107,33
67846046,54.999309,20.0,46.0,12.943,14.431,107,1,63,2669,12,false,24,50,41,0,74,1,0,419,96,107,33
67861114,55.014377,20.0,46.0,12.943,14.431,107,1,59,2669,12,false,24,50,41,0,74,1,0,419,96,107,33
67882244,55.035507,20.0,46.0,12.943,14.431,107,1,63,2667,12,false,24,50,41,0,74,1,0,419,96,107,33
67899560,55.052823,20.0,46.0,12.943,14.431,107,1,63,2665,12,false,24,50,41,0,74,1,0,419,96,107,33
67915025,55.068288,19.6969696969697,46.0,12.943,14.431,107,1,57,2665,12,false,24,50,41,0,74,1,0,419,96,107,33
67937453,55.090716,16.969696969697,46.0,12.943,14.431,107,1,61,2670,12,false,24,50,41,0,74,1,0,419,96,107,33
67959353,55.112616,19.7190000000034,46.0,12.943,14.431,107,1,60,2670,12,false,24,50,41,0,74,1,0,419,96,107,33
67978438,55.131701,20.0,46.0,12.943,14.431,107,1,62,2655,12,false,24,50,41,0,74,1,0,419,96,107,33
67995635,55.148898,20.0,46.0,12.943,14.431,107,1,62,2655,12,false,24,50,41,0,74,1,0,419,96,107,33
68017986,55.171249,20.0,46.0,12.943,14.431,107,1,55,2716,12,false,24,50,41,0,74,1,0,419,96,107,33
68034079,55.187342,20.0,51.0,13.09,13.397,107,1,57,2715,12,false,24,50,41,0,74,1,0,419,96,107,33
68055518,55.208781,19.6969696969697,51.0,13.09,13.397,107,1,57,2715,12,false,24,50,41,0,74,1,0,419,96,107,33
68071691,55.224954,19.6969696969697,51.0,13.09,13.397,107,1,61,2712,12,false,24,50,41,0,74,1,0,419,96,107,33
68090630,55.243893,19.6969696969697,51.0,13.09,13.397,107,1,61,2709,12,false,24,50,41,0,74,1,0,419,96,107,33
68105730,55.258993,19.6969696969697,51.0,13.09,13.397,87,3,56,2709,12,true,24,44,25,0,68,1,0,436,101,87,41
68122119,55.275382,19.0504545454545,51.0,13.09,13.397,87,3,58,2709,12,true,24,44,25,0,68,1,0,436,101,87,41
68140060,55.293323,15.462,51.0,13.09,13.397,87,3,58,2712,12,true,24,44,25,0,68,1,0,436,101,87,41
68160165,55.313428,18.457,51.0,13.09,13.397,87,3,56,2703,12,true,24,44,25,0,68,1,0,436,101,87,41
68185501,55.338764,19.4444444444444,51.0,13.09,13.397,87,3,60,2681,12,true,24,44,25,0,68,1,0,436,101,87,41
68200396,55.353659,19.4444444444444,51.0,13.09,13.397,87,3,55,2681,12,true,24,44,25,0,68,1,0,436,101,87,41
68216253,55.369516,19.4444444444444,51.0,13.09,13.397,87,3,55,2681,12,true,24,44,25,0,68,1,0,436,101,87,41
68240096,55.393359,19.4444444444444,51.0,13.09,13.397,87,3,56,2679,12,true,24,44,25,0,68,1,0,436,101,87,41
68255786,55.409049,19.4444444444444,51.0,13.09,13.397,87,3,52,2679,12,true,24,44,25,0,68,1,0,436,101,87,41
68274194,55.427457,19.047619047619,51.0,13.09,13.397,87,3,53,2678,12,true,24,44,25,0,68,1,0,436,101,87,41
68292601,55.445864,16.7551587301587,51.0,13.09,13.397,87,3,56,2670,12,true,24,44,25,0,68,1,0,436,101,87,41
68315746,55.469009,19.047619047619,51.0,13.09,13.397,87,3,54,2669,12,true,24,44,25,0,68,1,0,436,101,87,41
68331780,55.485043,19.047619047619,51.0,13.09,13.397,87,3,50,2658,12,true,24,44,25,0,68,1,0,436,101,87,41
68351186,55.504449,19.047619047619,51.0,13.09,13.397,87,3,45,2658,12,true,24,44,25,0,68,1,0,436,101,87,41
68369051,55.522314,19.047619047619,51.0,13.09,13.397,87,3,51,2658,12,true,24,44,25,0,68,1,0,436,101,87,41
68387980,55.541243,19.047619047619,51.0,13.09,13.397,87,3,52,2653,12,true,24,44,25,0,68,1,0,436,101,87,41
68410692,55.563955,19.047619047619,51.0,13.09,13.397,87,3,47,2632,12,true,24,44,25,0,68,1,0,436,101,87,41
68428939,55.582202,19.047619047619,51.0,13.09,13.397,87,3,53,2632,12,true,24,44,25,0,68,1,0,436,101,87,41
68448189,55.601452,19.047619047619,51.0,13.09,13.397,87,3,48,2631,12,true,24,44,25,0,68,1,0,436,101,87,41
68462778,55.616041,19.047619047619,51.0,13.09,13.397,87,3,53,2631,12,true,24,44,25,0,68,1,0,436,101,87,41
68480356,55.633619,17.4474285714286,51.0,13.09,13.397,87,3,52,2631,12,true,24,44,25,0,68,1,0,436,101,87,41
68496555,55.649818,18.102,51.0,13.09,13.397,87,3,45,2631,12,true,24,44,25,0,68,1,0,436,101,87,41
68514694,55.667957,15.352,51.0,13.09,13.397,87,3,51,2631,12,true,24,44,25,0,68,1,0,436,101,87,41
68530774,55.684037,18.003,51.0,13.09,13.397,87,3,55,2629,12,true,24,44,25,0,68,1,0,436,101,87,41
68548083,55.701346,16.671,51.0,13.09,13.397,87,3,48,2629,12,true,24,44,25,0,68,1,0,436,101,87,41
68569466,55.722729,18.574,51.0,13.09,13.397,87,3,49,2627,12,true,24,44,25,0,68,1,0,436,101,87,41
68585625,55.738888,18.5185185185185,51.0,13.09,13.397,87,3,54,2624,12,true,24,44,25,0,68,1,0,436,101,87,41
68600691,55.753954,16.8394814814815,51.0,13.09,13.397,87,3,47,2623,12,true,24,44,25,0,68,1,0,436,101,87,41
68621248,55.774511,15.752,51.0,13.09,13.397,65,3,48,2600,12,false,24,33,12,0,57,1,0,449,103,65,51
68638379,55.791642,18.0555555555556,51.0,13.09,13.397,65,3,50,2600,12,false,24,33,12,0,57,1,0,449,103,65,51
68659397,55.81266,16.6666666666667,51.0,13.09,13.397,65,3,45,2659,12,false,24,33,12,0,57,1,0,449,103,65,51
68680289,55.833552,18.0555555555556,51.0,13.09,13.397,65,3,48,2659,12,false,24,33,12,0,57,1,0,449,103,65,51
68698527,55.85179,18.0555555555556,51.0,13.09,13.397,65,3,50,2657,12,false,24,33,12,0,57,1,0,449,103,65,51
68713971,55.867234,17.5323333333333,51.0,13.09,13.397,65,3,47,2653,12,false,24,33,12,0,57,1,0,449,103,65,51
68731413,55.884676,16.6666666666667,51.0,13.09,13.397,65,3,47,2650,12,false,24,33,12,0,57,1,0,449,103,65,51
68748467,55.90173,16.9113333333333,51.0,13.09,13.397,65,3,48,2620,12,false,24,33,12,0,57,1,0,449,103,65,51
68763867,55.91713,16.844,51.0,13.09,13.397,65,3,44,2620,12,false,24,33,12,0,57,1,0,449,103,65,51
68784060,55.937323,18.0555555555556,51.0,13.09,13.397,65,3,49,2630,12,false,24,33,12,0,57,1,0,449,103,65,51
68802340,55.955603,17.7104444444444,51.0,13.09,13.397,65,3,51,2630,12,false,24,33,12,0,57,1,0,449,103,65,51
68816426,55.969689,17.119,51.0,13.09,13.397,65,3,49,2624,12,false,24,33,12,0,57,1,0,449,103,65,51
68832135,55.985398,16.6666666666667,51.0,13.09,13.397,65,3,51,2624,12,false,24,33,12,0,57,1,0,449,103,65,51
68851506,56.004769,16.6666666666667,51.0,13.09,13.397,65,3,49,2603,12,false,24,33,12,0,57,1,0,449,103,65,51
68873012,56.026275,17.2266666666667,51.0,13.09,13.397,65,3,47,2592,12,false,24,33,12,0,57,1,0,449,103,65,51
68885730,56.038993,18.0555555555556,51.0,13.09,13.397,65,3,48,2592,12,false,24,33,12,0,57,1,0,449,103,65,51
68903482,56.056745,18.0555555555556,51.0,13.09,13.397,65,3,47,2595,12,false,24,33,12,0,57,1,0,449,103,65,51
68918438,56.071701,16.6666666666667,51.0,13.09,13.397,65,3,50,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
68934218,56.087481,16.6666666666667,51.0,13.09,13.397,65,3,50,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
68948280,56.101543,16.6666666666667,51.0,13.09,13.397,65,3,46,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
68964158,56.117421,16.6666666666667,51.0,13.09,13.397,65,3,47,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
68982839,56.136102,16.6666666666667,51.0,13.09,13.397,65,3,46,2595,12,false,24,33,12,0,57,1,0,449,103,65,51
69004021,56.157284,16.6666666666667,51.0,13.09,13.397,65,3,46,2595,12,false,24,33,12,0,57,1,0,449,103,65,51
69018047,56.17131,17.0298888888889,51.0,13.09,13.397,65,3,50,2592,12,false,24,33,12,0,57,1,0,449,103,65,51
69036214,56.189477,16.6666666666667,56.0,12.95,11.155,65,3,49,2595,12,false,24,33,12,0,57,1,0,449,103,65,51
69053202,56.206465,16.6666666666667,56.0,12.95,11.155,65,3,47,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
69066774,56.220037,16.6666666666667,56.0,12.95,11.155,65,3,48,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
69084543,56.237806,16.6666666666667,56.0,12.95,11.155,65,3,46,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
69100740,56.254003,16.6666666666667,56.0,12.95,11.155,65,3,45,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
69119239,56.272502,16.6666666666667,56.0,12.95,11.155,65,3,49,2594,12,false,24,33,12,0,57,1,0,449,103,65,51
69136921,56.290184,16.6666666666667,56.0,12.95,11.155,60,3,48,2594,12,true,24,32,4,0,56,1,0,454,104,60,52
69152520,56.305783,16.6666666666667,56.0,12.95,11.155,60,3,48,2594,12,true,24,32,4,0,56,1,0,454,104,60,52
69173167,56.32643,18.0555555555556,56.0,12.95,11.155,60,3,50,2662,12,true,24,32,4,0,56,1,0,454,104,60,52
69190682,56.343945,18.0555555555556,56.0,12.95,11.155,60,3,46,2661,12,true,24,32,4,0,56,1,0,454,104,60,52
69208283,56.361546,17.8775555555556,56.0,12.95,11.155,60,3,45,2661,12,true,24,32,4,0,56,1,0,454,104,60,52
69227723,56.380986,16.813,56.0,12.95,11.155,60,3,48,2661,12,true,24,32,4,0,56,1,0,454,104,60,52
69244092,56.397355,18.0555555555556,56.0,12.95,11.155,60,3,47,2658,12,true,24,32,4,0,56,1,0,454,104,60,52
69261191,56.414454,17.7474444444444,56.0,12.95,11.155,60,3,47,2654,12,true,24,32,4,0,56,1,0,454,104,60,52
69280312,56.433575,16.6666666666667,56.0,12.95,11.155,60,3,53,2654,12,true,24,32,4,0,56,1,0,454,104,60,52
69297491,56.450754,18.0555555555556,56.0,12.95,11.155,60,3,50,2654,12,true,24,32,4,0,56,1,0,454,104,60,52
69317094,56.470357,17.8177777777778,56.0,12.95,11.155,60,3,45,2637,12,true,24,32,4,0,56,1,0,454,104,60,52
69332000,56.485263,18.0555555555556,56.0,12.95,11.155,60,3,48,2634,12,true,24,32,4,0,56,1,0,454,104,60,52
69347587,56.50085,16.8704444444444,56.0,12.95,11.155,60,3,46,2634,12,true,24,32,4,0,56,1,0,454,104,60,52
69365383,56.518646,18.0555555555556,56.0,12.95,11.155,60,3,46,2634,12,true,24,32,4,0,56,1,0,454,104,60,52
69379683,56.532946,16.6666666666667,56.0,12.95,11.155,60,3,50,2634,12,true,24,32,4,0,56,1,0,454,104,60,52
69400126,56.553389,16.6666666666667,56.0,12.95,11.155,60,3,48,2582,12,true,24,32,4,0,56,1,0,454,104,60,52
69418801,56.572064,17.5021111111111,56.0,12.95,11.155,60,3,45,2575,12,true,24,32,4,0,56,1,0,454,104,60,52
69439890,56.593153,18.0555555555556,56.0,12.95,11.155,60,3,42,2574,12,true,24,32,4,0,56,1,0,454,104,60,52
69460700,56.613963,18.0555555555556,56.0,12.95,11.155,60,3,43,2574,12,true,24,32,4,0,56,1,0,454,104,60,52
69480018,56.633281,18.0555555555556,56.0,12.95,11.155,60,3,50,2568,12,true,24,32,4,0,56,1,0,454,104,60,52
69498412,56.651675,18.0555555555556,56.0,12.95,11.155,60,3,46,2568,12,true,24,32,4,0,56,1,0,454,104,60,52
69513008,56.666271,18.0555555555556,56.0,12.95,11.155,60,3,45,2568,12,true,24,32,4,0,56,1,0,454,104,60,52
69529791,56.683054,18.0555555555556,56.0,12.95,11.155,60,3,51,2571,12,true,24,32,4,0,56,1,0,454,104,60,52
69546180,56.699443,18.0555555555556,56.0,12.95,11.155,60,3,45,2570,12,true,24,32,4,0,56,1,0,454,104,60,52
69560853,56.714116,18.0555555555556,56.0,12.95,11.155,60,3,43,2569,12,true,24,32,4,0,56,1,0,454,104,60,52
69576461,56.729724,16.6666666666667,56.0,12.95,11.155,60,3,49,2568,12,true,24,32,4,0,56,1,0,454,104,60,52
69589357,56.74262,16.6666666666667,56.0,12.95,11.155,60,3,46,2568,12,true,24,32,4,0,56,1,0,454,104,60,52
69606997,56.76026,16.6666666666667,56.0,12.95,11.155,60,3,44,2568,12,true,24,32,4,0,56,1,0,454,104,60,52
69624124,56.777387,16.6666666666667,56.0,12.95,11.155,60,3,51,2568,12,true,24,32,4,0,56,1,0,454,104,60,52
69642172,56.795435,16.6666666666667,56.0,12.95,11.155,60,4,49,2569,12,true,24,31,3,0,55,1,0,457,104,60,50
69660638,56.813901,16.6666666666667,56.0,12.95,11.155,60,4,44,2569,12,true,24,31,3,0,55,1,0,457,104,60,50
69676842,56.830105,16.6666666666667,56.0,12.95,11.155,60,4,48,2568,12,true,24,31,3,0,55,1,0,457,104,60,50
69697936,56.851199,18.0555555555556,56.0,12.95,11.155,60,4,45,2633,12,true,24,31,3,0,55,1,0,457,104,60,50
69716181,56.869444,18.0555555555556,56.0,12.95,11.155,60,4,43,2633,12,true,24,31,3,0,55,1,0,457,104,60,50
69735124,56.888387,18.0555555555556,56.0,12.95,11.155,60,4,45,2629,12,true,24,31,3,0,55,1,0,457,104,60,50
69757471,56.910734,18.5308888888854,56.0,12.95,11.155,60,4,42,2629,12,true,24,31,3,0,55,1,0,457,104,60,50
69774153,56.927416,18.0555555555556,56.0,12.95,11.155,60,4,43,2628,12,true,24,31,3,0,55,1,0,457,104,60,50
69792706,56.945969,18.0555555555556,56.0,12.95,11.155,60,4,42,2625,12,true,24,31,3,0,55,1,0,457,104,60,50
69809002,56.962265,18.0555555555556,56.0,12.95,11.155,60,4,39,2625,12,true,24,31,3,0,55,1,0,457,104,60,50
69826756,56.980019,18.0555555555556,56.0,12.95,11.155,60,4,44,2625,12,true,24,31,3,0,55,1,0,457,104,60,50
69841712,56.994975,18.0555555555556,56.0,12.95,11.155,60,4,43,2619,12,true,24,31,3,0,55,1,0,457,104,60,50
69863426,57.016689,18.0555555555556,56.0,12.95,11.155,60,4,40,2615,12,true,24,31,3,0,55,1,0,457,104,60,50
69881895,57.035158,18.0555555555556,56.0,12.95,11.155,60,4,44,2613,12,true,24,31,3,0,55,1,0,457,104,60,50
69899415,57.052678,18.0555555555556,56.0,12.95,11.155,60,4,47,2611,12,true,24,31,3,0,55,1,0,457,104,60,50
69915246,57.068509,18.0555555555556,56.0,12.95,11.155,60,4,40,2594,12,true,24,31,3,0,55,1,0,457,104,60,50
69933964,57.087227,16.9733333333368,56.0,12.95,11.155,60,4,41,2588,12,true,24,31,3,0,55,1,0,457,104,60,50
69949300,57.102563,16.6666666666667,56.0,12.95,11.155,60,4,43,2591,12,true,24,31,3,0,55,1,0,457,104,60,50
69965873,57.119136,16.6666666666667,56.0,12.95,11.155,60,4,38,2590,12,true,24,31,3,0,55,1,0,457,104,60,50
69982692,57.135955,16.6666666666667,56.0,12.95,11.155,60,4,41,2590,12,true,24,31,3,0,55,1,0,457,104,60,50
70000985,57.154248,16.6666666666667,56.0,12.95,11.155,60,4,43,2590,12,true,24,31,3,0,55,1,0,457,104,60,50
70017466,57.170729,16.6666666666667,56.0,12.95,11.155,60,4,38,2586,12,true,24,31,3,0,55,1,0,457,104,60,50
70033896,57.187159,16.6666666666667,57.0,14.23,10.892,60,4,41,2586,12,true,24,31,3,0,55,1,0,457,104,60,50
70049895,57.203158,16.6666666666667,57.0,14.23,10.892,60,4,42,2583,12,true,24,31,3,0,55,1,0,457,104,60,50
70066946,57.220209,16.6666666666667,57.0,14.23,10.892,60,4,36,2581,12,true,24,31,3,0,55,1,0,457,104,60,50
70082529,57.235792,16.6666666666667,57.0,14.23,10.892,60,4,39,2581,12,true,24,31,3,0,55,1,0,457,104,60,50
70104159,57.257422,16.6666666666667,57.0,14.23,10.892,60,4,34,2572,12,true,24,31,3,0,55,1,0,457,104,60,50
70127007,57.28027,24.992,57.0,14.23,10.892,60,4,39,2565,12,true,24,31,3,0,55,1,0,457,104,60,50
70147029,57.300292,18.0555555555556,57.0,14.23,10.892,60,4,35,2538,12,true,24,31,3,0,55,1,0,457,104,60,50
70164428,57.317691,18.0555555555556,57.0,14.23,10.892,36,4,33,2528,12,false,32,12,0,0,44,0,0,482,106,36,55
70180562,57.333825,18.0555555555556,57.0,14.23,10.892,36,4,34,2523,12,false,32,12,0,0,44,0,0,482,106,36,55
70199379,57.352642,18.0555555555556,57.0,14.23,10.892,36,4,32,2521,12,false,32,12,0,0,44,0,0,482,106,36,55
70215527,57.36879,18.0555555555556,57.0,14.23,10.892,36,4,31,2517,12,false,32,12,0,0,44,0,0,482,106,36,55
70232928,57.386191,18.0515555555556,57.0,14.23,10.892,36,4,32,2510,12,false,32,12,0,0,44,0,0,482,106,36,55
70248761,57.402024,16.6666666666667,57.0,14.23,10.892,36,4,31,2506,12,false,32,12,0,0,44,0,0,482,106,36,55
70264591,57.417854,16.6666666666667,57.0,14.23,10.892,36,4,29,2498,12,false,32,12,0,0,44,0,0,482,106,36,55
70283784,57.437047,16.6666666666667,57.0,14.23,10.892,36,4,30,2491,12,false,32,12,0,0,44,0,0,482,106,36,55
70299494,57.452757,16.6666666666667,57.0,14.23,10.892,36,4,29,2489,12,false,32,12,0,0,44,0,0,482,106,36,55
70316290,57.469553,16.6666666666667,57.0,14.23,10.892,36,4,25,2489,12,false,32,12,0,0,44,0,0,482,106,36,55
70335883,57.489146,16.6666666666667,57.0,14.23,10.892,36,4,32,2558,12,false,32,12,0,0,44,0,0,482,106,36,55
70352928,57.506191,16.6666666666667,57.0,14.23,10.892,36,4,32,2555,12,false,32,12,0,0,44,0,0,482,106,36,55
70371128,57.524391,16.6666666666667,57.0,14.23,10.892,36,4,30,2541,12,false,32,12,0,0,44,0,0,482,106,36,55
70390091,57.543354,24.9933333333333,57.0,14.23,10.892,36,4,30,2540,12,false,32,12,0,0,44,0,0,482,106,36,55
70407241,57.560504,18.0555555555556,57.0,14.23,10.892,36,4,30,2536,12,false,32,12,0,0,44,0,0,482,106,36,55
70422414,57.575677,18.0555555555556,57.0,14.23,10.892,36,4,30,2523,12,false,32,12,0,0,44,0,0,482,106,36,55
70437200,57.590463,18.0555555555556,57.0,14.23,10.892,36,4,30,2523,12,false,32,12,0,0,44,0,0,482,106,36,55
70450040,57.603303,18.0555555555556,57.0,14.23,10.892,36,4,30,2523,12,false,32,12,0,0,44,0,0,482,106,36,55
70465814,57.619077,18.0555555555556,57.0,14.23,10.892,36,4,30,2519,12,false,32,12,0,0,44,0,0,482,106,36,55
70482317,57.63558,18.0515555555556,57.0,14.23,10.892,36,4,30,2518,12,false,32,12,0,0,44,0,0,482,106,36,55
70503350,57.656613,16.6666666666667,57.0,14.23,10.892,36,4,32,2525,12,false,32,12,0,0,44,0,0,482,106,36,55
70518742,57.672005,16.6666666666667,57.0,14.23,10.892,36,4,32,2525,12,false,32,12,0,0,44,0,0,482,106,36,55
70534571,57.687834,16.6666666666667,57.0,14.23,10.892,36,4,32,2524,12,false,32,12,0,0,44,0,0,482,106,36,55
70551992,57.705255,16.6666666666667,57.0,14.23,10.892,36,4,32,2524,12,false,32,12,0,0,44,0,0,482,106,36,55
70569703,57.722966,16.6666666666667,57.0,14.23,10.892,36,4,32,2524,12,false,32,12,0,0,44,0,0,482,106,36,55
70587715,57.740978,16.6666666666667,57.0,14.23,10.892,36,4,32,2523,12,false,32,12,0,0,44,0,0,482,106,36,55
70601589,57.754852,16.6666666666667,57.0,14.23,10.892,36,4,32,2523,12,false,32,12,0,0,44,0,0,482,106,36,55
70620843,57.774106,16.6666666666667,57.0,14.23,10.892,36,4,29,2507,12,false,32,12,0,0,44,0,0,482,106,36,55
70634965,57.788228,16.6666666666667,57.0,14.23,10.892,36,4,29,2507,12,false,32,12,0,0,44,0,0,482,106,36,55
70649715,57.802978,16.6666666666667,57.0,14.23,10.892,28,5,29,2509,12,true,31,0,0,0,31,0,0,491,106,28,54
70668884,57.822147,16.6666666666667,57.0,14.23,10.892,28,5,29,2509,12,true,31,0,0,0,31,0,0,491,106,28,54
70685300,57.838563,16.6666666666667,57.0,14.23,10.892,28,5,29,2501,12,true,31,0,0,0,31,0,0,491,106,28,54
70701665,57.854928,16.6666666666667,57.0,14.23,10.892,28,5,29,2501,12,true,31,0,0,0,31,0,0,491,106,28,54
70716082,57.869345,16.6666666666667,57.0,14.23,10.892,28,5,29,2501,12,true,31,0,0,0,31,0,0,491,106,28,54
70732483,57.885746,16.6666666666667,57.0,14.23,10.892,28,5,29,2501,12,true,31,0,0,0,31,0,0,491,106,28,54
70747618,57.900881,16.6666666666667,57.0,14.23,10.892,28,5,29,2501,12,true,31,0,0,0,31,0,0,491,106,28,54
70764505,57.917768,16.6666666666667,57.0,14.23,10.892,28,5,28,2490,12,true,31,0,0,0,31,0,0,491,106,28,54
70780510,57.933773,16.6666666666667,57.0,14.23,10.892,28,5,28,2490,12,true,31,0,0,0,31,0,0,491,106,28,54
70795822,57.949085,16.6666666666667,57.0,14.23,10.892,28,5,28,2486,12,true,31,0,0,0,31,0,0,491,106,28,54
70816478,57.969741,16.6666666666667,57.0,14.23,10.892,28,5,28,2555,12,true,31,0,0,0,31,0,0,491,106,28,54
70833756,57.987019,16.6666666666667,57.0,14.23,10.892,28,5,28,2553,12,true,31,0,0,0,31,0,0,491,106,28,54
70850336,58.003599,16.6666666666667,57.0,14.23,10.892,28,5,28,2550,12,true,31,0,0,0,31,0,0,491,106,28,54
70867853,58.021116,16.6666666666667,57.0,14.23,10.892,28,5,28,2550,12,true,31,0,0,0,31,0,0,491,106,28,54
70887512,58.040775,16.6666666666667,57.0,14.23,10.892,28,5,27,2540,12,true,31,0,0,0,31,0,0,491,106,28,54
70906108,58.059371,16.6666666666667,57.0,14.23,10.892,28,5,27,2540,12,true,31,0,0,0,31,0,0,491,106,28,54
70921710,58.074973,16.6666666666667,57.0,14.23,10.892,28,5,27,2538,12,true,31,0,0,0,31,0,0,491,106,28,54
70941037,58.0943,16.6666666666667,57.0,14.23,10.892,28,5,27,2538,12,true,31,0,0,0,31,0,0,491,106,28,54
