t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
619004634,557.424909,16.6666666666667,41.0,330.666,5.685,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619020620,557.440895,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619037144,557.457419,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619054584,557.474859,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619071427,557.491702,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619086828,557.507103,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619104894,557.525169,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619119006,557.539281,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619136038,557.556313,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619153193,557.573468,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619168928,557.589203,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619184342,557.604617,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619200510,557.620785,16.2773333333333,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619217226,557.637501,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619234025,557.6543,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619250840,557.671115,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619267759,557.688034,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619284547,557.704822,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619301584,557.721859,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619317557,557.737832,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619335114,557.755389,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619351773,557.772048,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619368338,557.788613,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619385053,557.805328,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619404999,557.825274,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619420595,557.84087,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619436669,557.856944,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619453079,557.873354,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619468453,557.888728,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619485188,557.905463,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619501392,557.921667,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619517796,557.938071,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619534933,557.955208,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619551894,557.972169,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619568624,557.988899,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619586506,558.006781,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619602678,558.022953,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619618493,558.038768,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619635415,558.05569,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619651591,558.071866,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619668758,558.089033,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619685144,558.105419,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619701884,558.122159,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619718420,558.138695,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619735318,558.155593,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619752042,558.172317,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619768548,558.188823,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
619785746,558.206021,16.6666666666667,59.0,17.605,0.586,0,0,0,2032,0,false,0,0,0,0,0,0,0,700,87,0,0
